,length,reward,success,agent_velocity,agent_acceleration,agent_angular_change,max_velocity,max_acceleration
1812,160,2.914963857162517,True,0.989757217838896,0.11115632994558966,0.1506296550402132,0.3,0.1
1813,2,-3.0018982603292135,False,0.42274385060011355,0.29999999999999993,2.9304200997840466,0.3,0.1
1814,167,2.8811136373885535,True,0.9854828919145521,0.12917477334190275,0.15613255450002891,0.3,0.1
1815,224,-3.1638163987652663,False,0.9904121681473678,0.09784862799347586,0.44342994007227393,0.3,0.1
1816,27,2.9972813893168384,True,0.9461859133260717,0.21753304016631445,0.2361810436683079,0.3,0.1
1817,49,-3.023018181342518,False,0.9558290284320198,0.14645276927752873,0.9156684782661729,0.3,0.1
1818,105,2.953797045852792,True,0.9813570469158654,0.1146908929634815,0.11950673735287545,0.3,0.1
1819,101,-3.0476130256119807,False,0.984533568967119,0.16105559760424687,0.3824336281311081,0.3,0.1
1820,48,2.9872801140385126,True,0.9712191416912757,0.08507104550759532,0.09875279623792466,0.3,0.1
1821,49,2.988388581112765,True,0.9752688213893776,0.05311581613878977,0.16298397395221154,0.3,0.1
1822,13,2.9989123213595836,True,0.8612532704708535,0.1366191216259212,0.6759780124582394,0.3,0.1
1823,69,-3.0427565549049356,False,0.9726050435364849,0.12589157854084382,0.48159041433380445,0.3,0.1
1824,150,2.903979239264703,True,0.9841408284754921,0.09091790982665096,0.12093011169014843,0.3,0.1
1825,165,2.9015992802533024,True,0.9790835123315262,0.128115431117418,0.1603782631511632,0.3,0.1
1826,70,2.9739530992537784,True,0.9817713929138342,0.08470049022642077,0.17058761715790285,0.3,0.1
1827,106,2.963697477452259,True,0.9801014968861428,0.14845795176799528,0.2661635404649293,0.3,0.1
1828,103,-3.0841317152291268,False,0.9872597300658752,0.10729934993398753,0.16050376671957425,0.3,0.1
1829,86,2.96230746281494,True,0.9800278251596402,0.087454365488701,0.1373831033786028,0.3,0.1
1830,167,2.8730090912986355,True,0.9914751650941863,0.07110375666126556,0.14871923901843473,0.3,0.1
1831,224,2.7622956707522928,True,0.9932818491799216,0.07598281995404878,0.18596504757418608,0.3,0.1
1832,89,2.9648414313119886,True,0.9751382044091219,0.14191868493711574,0.18179704956212353,0.3,0.1
1833,1,-3.000727403215228,False,0.3,0.3,6.068958134980834,0.3,0.1
1834,39,-3.028073510464617,False,0.9604481757994185,0.13147331170182494,0.594463276647833,0.3,0.1
1835,67,-3.027101617874506,False,0.9784913577853521,0.12138998683496682,0.11026676668034184,0.3,0.1
1836,62,2.9867634568850616,True,0.9762306550214588,0.14475196889501848,0.32775072060262256,0.3,0.1
1837,85,2.9632327056764765,True,0.9750373147854803,0.14583836140645953,0.3756595056102144,0.3,0.1
1838,41,-3.0262348058838815,False,0.9432104816663999,0.12375304886087952,0.2583072601682006,0.3,0.1
1839,1,-3.001066901363734,False,0.3,0.3,7.187556488817934,0.3,0.1
1840,62,2.9796590876563442,True,0.9707655477464278,0.16868989897347614,0.1667069590516474,0.3,0.1
1841,22,2.9969038529170082,True,0.9439656848093545,0.07124428765033458,0.3780413505887054,0.3,0.1
1842,212,2.7988049176261147,True,0.9930763165019891,0.08184277367069866,0.10862035380941981,0.3,0.1
1843,73,2.979559584793307,True,0.9799577842974266,0.1448624185036147,0.14523569253375979,0.3,0.1
1844,101,-3.0226777535646767,False,0.9771009870079744,0.14987369494738603,0.4237949576407326,0.3,0.1
1845,207,2.8601104735395935,True,0.9883899962847477,0.13763112717345755,0.4275251112155839,0.3,0.1
1846,19,-3.032164119200638,False,0.9150579617752295,0.19190479575703745,0.18346234723815735,0.3,0.1
1847,49,2.987220937660702,True,0.9695844662947735,0.07574166706404772,0.08992460639599785,0.3,0.1
1848,72,-3.0355555470303357,False,0.9816635152555209,0.10248143751836139,0.10730900990915097,0.3,0.1
1849,165,2.8896527957900484,True,0.9856078126419048,0.12642393450168476,0.16487110924318973,0.3,0.1
1850,271,2.6668069578240208,True,0.9926813203214957,0.06312344895242386,0.2399490372744149,0.3,0.1
1851,261,2.7714143037123335,True,0.9863125069339411,0.14922452350070814,0.16458220433718362,0.3,0.1
1852,40,2.994009259953581,True,0.9665172258574666,0.16275219921403355,0.17987503120586038,0.3,0.1
1853,157,-3.1063457050341414,False,0.9892148026958015,0.14674830223463634,0.21593336511654718,0.3,0.1
1854,93,2.966068806082294,True,0.9870625715083381,0.0919674003641357,0.08476778147787073,0.3,0.1
1855,121,2.9258455766286704,True,0.9627666515594359,0.07653831986512728,0.117271984585576,0.3,0.1
1856,87,2.9600885651472684,True,0.9794718997206503,0.12704567145978216,0.17459113878954055,0.3,0.1
1857,150,2.887634059596871,True,0.9826979920136603,0.1077877238409286,0.11139147963479433,0.3,0.1
1858,4,-3.005226327899305,False,0.6523027778530852,0.28013655733593434,0.17942164158989196,0.3,0.1
1859,59,-3.029274935388775,False,0.9776623344026376,0.09776786607947881,0.2162310374198579,0.3,0.1
1860,28,-3.0078344823636978,False,0.9528864264498998,0.12135194990493833,0.25585266811860835,0.3,0.1
1861,117,-3.0593012785320033,False,0.9847588663761195,0.11891021825880496,0.22983319576560166,0.3,0.1
1862,242,2.7635168178824765,True,0.9903030008484283,0.11275345765832923,0.49834841561273496,0.3,0.1
1863,17,2.9980758912297425,True,0.9272017903953556,0.09294801898773326,0.46064574705248856,0.3,0.1
1864,55,-3.0183023283920396,False,0.949441642672576,0.11521012289280701,0.22428813351066074,0.3,0.1
1865,122,2.932696712576958,True,0.9855166323049606,0.07734487001002822,0.18050207012480823,0.3,0.1
1866,6,-3.0096119857611416,False,0.7684600426790476,0.28363322187896656,0.8631111844009993,0.3,0.1
1867,228,2.7691236258967247,True,0.9929487277442776,0.07359744363032093,0.09726868714863003,0.3,0.1
1868,134,2.9135727420181525,True,0.9729299861474678,0.13094002522977705,0.18147500810993542,0.3,0.1
1869,57,-3.021761358979562,False,0.9709970518004257,0.1210412489846344,1.6257437744423744,0.3,0.1
1870,148,-3.103529797981442,False,0.9886360491651514,0.09675759371368378,0.5744603834431838,0.3,0.1
1871,25,2.996251587975785,True,0.9508170725690428,0.08883575329868451,0.2638854478694818,0.3,0.1
1872,118,-3.033964778107817,False,0.9794023427989382,0.12897805258956313,0.5391483056251898,0.3,0.1
1873,149,-3.1172709362247017,False,0.9859645696423621,0.07111109435869924,0.07344477270529014,0.3,0.1
1874,50,2.990680296405983,True,0.9678437031013458,0.16761680522075095,0.3656728735013353,0.3,0.1
1875,109,2.939597608904459,True,0.9823657088982788,0.11784880248561601,0.5709738175353939,0.3,0.1
1876,88,2.963419010635579,True,0.9840445301620871,0.1399159280509947,0.1454720382374888,0.3,0.1
1877,108,2.9414675721810335,True,0.9867682660652667,0.11693835766560089,0.25900437616654637,0.3,0.1
1878,99,2.948949875615875,True,0.982678805851898,0.12149999082703447,0.1616616113619761,0.3,0.1
1879,154,2.903943970083203,True,0.9797788660160124,0.12395217096717392,0.3798203639002498,0.3,0.1
1880,143,2.8930819021399143,True,0.9906516289383293,0.08421589001515198,0.11991118119457468,0.3,0.1
1881,56,-3.0117710810842278,False,0.9735062018606794,0.15401605967647286,0.23488332138940576,0.3,0.1
1882,237,2.776559498867999,True,0.992106572076072,0.12193899600529866,0.11885342124269747,0.3,0.1
1883,202,-3.1499427684866586,False,0.9902474345317904,0.09790564707417207,0.09565144248862034,0.3,0.1
1884,201,2.8075057933955607,True,0.9907079416110776,0.08861408067085542,0.11141734083885234,0.3,0.1
1885,77,2.978354613130685,True,0.9636787112767266,0.1419592366223068,0.2909969091881431,0.3,0.1
1886,55,-3.0367577587327355,False,0.9642184831498926,0.19154699091578542,0.2846012067985758,0.3,0.1
1887,94,2.954145412640956,True,0.9829024837444558,0.10095603776150085,0.1379519504070062,0.3,0.1
1888,41,2.991561447731081,True,0.9649834113425036,0.15747845138276095,0.2517319411064424,0.3,0.1
1889,201,2.8204219050432693,True,0.9857620103257699,0.1105822738214224,0.13747530537525374,0.3,0.1
1890,168,2.9159825762448195,True,0.9862304497979021,0.13294483481049882,0.1915999718207589,0.3,0.1
1891,57,2.982528882214594,True,0.9789023147861182,0.0713928501085809,0.07660608993573116,0.3,0.1
1892,347,-3.2314059184036803,False,0.9929811365425651,0.10460044952296671,0.24724001472872878,0.3,0.1
1893,145,2.894187077965666,True,0.9876086954603442,0.07116276587352306,0.0718993663463697,0.3,0.1
1894,78,2.9713925144909212,True,0.9587205623497497,0.15040816562607948,0.23006940387043182,0.3,0.1
1895,187,2.864871113853318,True,0.9898761247291175,0.11854732136850009,0.6257934379792248,0.3,0.1
1896,48,-3.0291679485029057,False,0.9714228531868745,0.13137548915094716,0.25076299593071855,0.3,0.1
1897,48,2.9911854008344223,True,0.9704378524206075,0.162860555951283,0.503655146460024,0.3,0.1
1898,78,2.9696719396181814,True,0.9843658665158685,0.06459923487417193,0.05524176198559743,0.3,0.1
1899,213,2.8103720890041526,True,0.9858449185359057,0.09954025188949478,0.6602113724154771,0.3,0.1
1900,128,-3.0876752463803965,False,0.9900446274657354,0.10015755338129034,0.12723182912669223,0.3,0.1
1901,23,2.9979164574671566,True,0.9388434525034597,0.16659225738416206,0.7255575489634528,0.3,0.1
1902,50,-3.0212749752684944,False,0.9757879345064905,0.057482801188796694,0.1705281958833288,0.3,0.1
1903,73,-3.069945076723762,False,0.9810960172843262,0.1453700500367502,0.9319450861726916,0.3,0.1
1904,194,-3.2398935695333706,False,0.9935706038214863,0.0614084381214261,0.06612300419418007,0.3,0.1
1905,143,2.9668791655768785,True,0.9853732433315527,0.12292620598163602,0.3173738985879932,0.3,0.1
1906,175,2.853597075073794,True,0.9879328460588499,0.1234881916299682,0.14814874847278997,0.3,0.1
1907,117,2.944912101381333,True,0.9790582738103392,0.14180631853515188,0.3334998342255056,0.3,0.1
1908,86,2.9601638845422267,True,0.9854550658158525,0.04601504487987909,0.05287099330818228,0.3,0.1
1909,55,-3.011894705564199,False,0.9597031809033326,0.16809260913009888,0.1625861844811442,0.3,0.1
1910,142,-3.1854940436627186,False,0.9876240930253833,0.09558385439462355,0.26323017815055105,0.3,0.1
1911,116,2.952954418085713,True,0.9860885686869338,0.13047767619176046,0.7561191593099233,0.3,0.1
1912,186,2.8836720278015484,True,0.9890558691662178,0.09560696395894953,0.23299412188895868,0.3,0.1
1913,134,2.9292340904882552,True,0.98749105557393,0.1167907386619287,0.14765544706671285,0.3,0.1
1914,90,2.9615088924109463,True,0.9821370515192841,0.10875188177474346,0.15153257934220493,0.3,0.1
1915,316,-3.226576690837041,False,0.9906460662275927,0.09179733313646851,0.13167738022328107,0.3,0.1
1916,261,2.676264498417405,True,0.9897046904769325,0.1164770579823563,0.1301843265772549,0.3,0.1
1917,118,2.930630334046089,True,0.9893385097540145,0.04163855682552899,0.07778466300146561,0.3,0.1
1918,187,-3.3141349488031864,False,0.9807243098452856,0.1335559475864039,0.15758117162571067,0.3,0.1
1919,223,-3.268271243697048,False,0.9923537120755547,0.060493737621869756,0.05977718974330629,0.3,0.1
1920,82,-3.138246715735754,False,0.9847231661658588,0.11996067985080841,0.11004630690351393,0.3,0.1
1921,81,2.969947758902366,True,0.9824517718312739,0.11145624361886695,0.1608965051853641,0.3,0.1
1922,59,2.9873236664379017,True,0.9703511276472664,0.1866063298117718,0.7727009959242975,0.3,0.1
1923,72,2.9721251516266274,True,0.9799736746728639,0.13536451865855795,0.21256091105458996,0.3,0.1
1924,71,-3.0555171890195036,False,0.9718526246653469,0.1628485683376318,0.2255587571745522,0.3,0.1
1925,149,2.8868254394468873,True,0.9878882780876265,0.105254802373149,0.14371069353059596,0.3,0.1
1926,78,-3.0730647940706755,False,0.976217481584773,0.14024675612658694,0.18383352509239773,0.3,0.1
1927,171,2.9046558248722385,True,0.987079403995829,0.1178210346037412,0.2809823414900067,0.3,0.1
1928,103,2.956095192798348,True,0.9859906035955205,0.0984221871113123,0.214562802385161,0.3,0.1
1929,27,-3.0229283280835273,False,0.9544476760786998,0.11365216189106955,0.09836520194175326,0.3,0.1
1930,142,-3.105271786916093,False,0.9901065575397081,0.09954166591892069,0.1436361758122964,0.3,0.1
1931,66,2.9786329290588385,True,0.9730355671955893,0.10016479508017978,0.11544508394748182,0.3,0.1
1932,88,2.963203586309011,True,0.9795204705356422,0.09259304863131869,0.13894518474874193,0.3,0.1
1933,1,-3.000491304739812,False,0.3,0.3,5.91262574681222,0.3,0.1
1934,123,2.938795560201887,True,0.9824124961645587,0.1480513890141501,0.5319638745177913,0.3,0.1
1935,62,2.9852792682695495,True,0.9784308418464316,0.1784136016953296,0.18174900955295528,0.3,0.1
1936,103,2.9510684462061696,True,0.9857557349255264,0.06169603161810613,0.058582094411710736,0.3,0.1
1937,224,2.7636497828144115,True,0.9887128160359441,0.10002036396213285,0.11979090023492629,0.3,0.1
1938,52,-3.0534863493678217,False,0.9767550000110644,0.07027973406138557,0.19941962266162455,0.3,0.1
1939,234,2.7490351353284774,True,0.990660704228036,0.10970514884220672,0.4621064995267725,0.3,0.1
1940,137,2.913562339772458,True,0.9881694070196915,0.08164695573873981,0.1201261559264486,0.3,0.1
1941,52,2.9850064529972107,True,0.9768634165363241,0.062168215294428585,0.29404540967402676,0.3,0.1
1942,92,2.959575070292985,True,0.9827280546841305,0.09251644893287915,0.3336985218897317,0.3,0.1
1943,166,2.881702097020646,True,0.9878500406358083,0.13054620920634127,0.48603023119516164,0.3,0.1
1944,88,2.961190231266754,True,0.9847026971806204,0.08778839739582428,0.5870610151530351,0.3,0.1
1945,117,2.946163406470394,True,0.983933036450624,0.13371304817566174,0.3317448490530059,0.3,0.1
1946,167,2.8749670450047398,True,0.9862567721028065,0.11787457833611725,0.1467757325516164,0.3,0.1
1947,106,2.942107328544019,True,0.9815128286322937,0.0786755495759467,0.08188940295795515,0.3,0.1
1948,88,2.9740137966077826,True,0.976158059102687,0.13539316859580694,0.1804280153859959,0.3,0.1
1949,38,2.9927820292166287,True,0.9644109927090305,0.12047968131593594,0.45315818220634985,0.3,0.1
1950,116,2.9383244576149328,True,0.9597828940318549,0.09642892713591458,0.15292941224293172,0.3,0.1
1951,86,-3.0513311463682733,False,0.9827294847414545,0.10551980403332775,0.19835147786287075,0.3,0.1
1952,100,2.949587612504081,True,0.9845780412037027,0.10127703669009826,0.11042236101495356,0.3,0.1
1953,91,-3.133579130852805,False,0.9826898837939043,0.12321553196952545,0.1975700220602084,0.3,0.1
1954,84,-3.0517220620651124,False,0.9768909809027898,0.16426310541229822,0.5953476958548352,0.3,0.1
1955,215,2.79161771957431,True,0.991128252389149,0.10133871109407445,0.10228901194452068,0.3,0.1
1956,71,2.975970541426102,True,0.9817201348567913,0.09758225887034198,0.26115189461829996,0.3,0.1
1957,108,2.9490825258192053,True,0.9878636961012522,0.10991820808052448,0.1397994758727114,0.3,0.1
1958,77,-3.0156394702434306,False,0.9623340710781636,0.14600726790750101,0.3035414809722669,0.3,0.1
1959,84,-0.031697797833479924,True,0.9836914314665597,0.13537673998295494,0.2751658155396138,0.3,0.1
1960,224,2.750887175043145,True,0.9932877576146976,0.05878936794371019,0.11352961811511024,0.3,0.1
1961,33,-3.038363820411402,False,0.9604690785099925,0.12901436057357552,0.29007378982228144,0.3,0.1
1962,119,2.938759824112619,True,0.987758360286259,0.10266557940200098,0.1076566485499817,0.3,0.1
1963,7,-3.008445206084136,False,0.7298189309032578,0.23217492271684126,0.9505401628492018,0.3,0.1
1964,78,-3.086727610910818,False,0.9787710015782972,0.06890574102074638,0.14277572368515304,0.3,0.1
1965,151,2.9002655329926226,True,0.9834694270153674,0.11049631363894905,0.21414442126403366,0.3,0.1
1966,17,2.9984358017147477,True,0.9041266978618215,0.1863811094172471,0.5933672192040349,0.3,0.1
1967,62,2.9796868853538916,True,0.9798000853538007,0.14051116917719106,0.144172442455569,0.3,0.1
1968,209,2.7934360219166026,True,0.9891115533901813,0.08899630111781565,0.10515913887113834,0.3,0.1
1969,107,2.9406155940306498,True,0.9790340901362268,0.08089749447242366,0.12401276110281138,0.3,0.1
1970,1,-3.001216568248982,False,0.3,0.3,4.752007891654228,0.3,0.1
1971,3,-3.000716606951581,False,0.4624059973701821,0.3,1.9178718022374053,0.3,0.1
1972,105,2.959586040399326,True,0.9778719166117397,0.13996830152321696,0.3547513086120221,0.3,0.1
1973,123,-3.0690132815039597,False,0.9831193210447059,0.13081591328779407,0.36836609841283574,0.3,0.1
1974,198,2.8023913877523112,True,0.985969688200737,0.10418815314567895,0.2535327739935195,0.3,0.1
1975,276,2.7287182273605555,True,0.9873589763915107,0.09303821092987968,0.09232938901345822,0.3,0.1
1976,170,2.8729656627164113,True,0.985553383610685,0.10389312631435496,0.3773903520709718,0.3,0.1
1977,3,-3.001508051446822,False,0.48165837892937596,0.30000000000000004,2.056100692972862,0.3,0.1
1978,159,2.874262638091605,True,0.9869749484370964,0.05391766093244423,0.0801499993118414,0.3,0.1
1979,112,2.9384123275577556,True,0.9815890650918616,0.09451913515877042,0.13181732377794528,0.3,0.1
1980,146,2.9350645663069397,True,0.9824101224850048,0.08798082447053525,0.12840162251688161,0.3,0.1
1981,91,2.9681907530864247,True,0.982569123666781,0.09201937573139485,0.15338472590056948,0.3,0.1
1982,286,2.697331919407249,True,0.9921846402820454,0.09796553722546165,0.3458856115975264,0.3,0.1
1983,137,-3.069770592026652,False,0.9859298865337974,0.13665678253426758,0.14158814859849553,0.3,0.1
1984,4,-3.0072725717758306,False,0.5449371497539498,0.3,1.9162946921360227,0.3,0.1
1985,41,2.9908862514009478,True,0.9700316717819891,0.06381863306658854,0.07873393958903649,0.3,0.1
1986,186,2.842107833213985,True,0.9921370744028498,0.08403958188305098,0.3431156629852037,0.3,0.1
1987,202,2.803474009164735,True,0.9928993049600026,0.07905789897078731,0.08001247621039571,0.3,0.1
1988,11,2.9991705313385877,True,0.8467313665381443,0.14659137911268735,1.90752241131551,0.3,0.1
1989,27,-3.0281388504895745,False,0.9500534213679068,0.13228075870884848,1.6968326460390952,0.3,0.1
1990,166,2.8642218041422574,True,0.9907119863384521,0.08828666805793849,0.502458214658069,0.3,0.1
1991,141,2.915103977865709,True,0.9887433747001803,0.09218973108200625,0.12132659711914962,0.3,0.1
1992,62,2.9859587482126972,True,0.9779292033393413,0.13802319648320432,0.3382078354534683,0.3,0.1
1993,97,2.9516680830238795,True,0.9866894717307524,0.07836726277532438,0.08983431740643402,0.3,0.1
1994,81,-3.0332270242775268,False,0.9849984493612682,0.09405900803778602,0.09665530269749234,0.3,0.1
1995,97,2.9820962791256647,True,0.9717245681812172,0.12219523717608106,0.19601244166533,0.3,0.1
1996,68,2.975281670995365,True,0.9809178262078186,0.06292567728692715,0.12640607133802356,0.3,0.1
